index,date,open,high,low,close,volume
587,"2018/01/29, 17:00:00",98.155,98.165,98.15,98.155,3978.0
588,"2018/01/30, 17:00:00",98.155,98.16,98.125,98.14,4207.0
589,"2018/01/31, 17:00:00",98.135,98.14,98.125,98.14,4646.0
590,"2018/02/01, 17:00:00",98.145,98.145,98.115,98.135,7886.0
591,"2018/02/04, 17:00:00",98.145,98.22,98.14,98.175,11608.0
592,"2018/02/05, 17:00:00",98.21,98.25,98.155,98.165,10759.0
593,"2018/02/06, 17:00:00",98.155,98.18,98.155,98.16,6608.0
594,"2018/02/07, 17:00:00",98.165,98.18,98.155,98.16,12114.0
595,"2018/02/08, 17:00:00",98.175,98.235,98.165,98.195,10887.0
596,"2018/02/11, 17:00:00",98.18,98.19,98.17,98.175,4032.0
597,"2018/02/12, 17:00:00",98.175,98.18,98.165,98.17,3786.0
598,"2018/02/13, 17:00:00",98.165,98.17,98.13,98.135,10994.0
599,"2018/02/14, 17:00:00",98.13,98.135,98.12,98.13,6618.0
600,"2018/02/15, 17:00:00",98.125,98.14,98.12,98.13,30962.0
601,"2018/02/18, 17:00:00",98.125,98.13,98.115,98.12,9467.0
602,"2018/02/20, 17:00:00",98.125,98.13,98.1,98.11,9700.0
603,"2018/02/21, 17:00:00",98.11,98.12,98.105,98.11,7358.0
604,"2018/02/22, 17:00:00",98.105,98.11,98.095,98.105,7358.0
605,"2018/02/25, 17:00:00",98.105,98.125,98.105,98.11,6452.0
